timestamp,x,y,heading
3.9208879470825195,0.5976089975017029,-1.0061833311502688,72.95118819856187
3.9705021381378174,0.5721191781553869,-1.0103776244829266,73.76115271901077
4.015639066696167,0.5472485443304171,-1.0139936317423037,74.3797790441185
4.0508034229278564,0.5221384846535828,-1.0178278405434311,74.86548327825848
4.110332012176514,0.49668266472298517,-1.0222012731316996,75.67703748399398
4.150644063949585,0.47146699233804656,-1.026913823360111,76.26493587133821
4.2007012367248535,0.4462015048522596,-1.0312707765977083,76.8314898986502
4.255862712860107,0.42043446849254784,-1.0359588437439695,77.45307468526637
4.3107428550720215,0.3953690848525484,-1.0410739592630913,78.24124048967775
4.365704774856567,0.3694625268788647,-1.0461062621886008,78.68411852697986
4.410223722457886,0.34375922194545017,-1.0509030800945023,79.12643118931916
4.458289623260498,0.3192440679408246,-1.054754286895262,79.28068590714075
4.500576019287109,0.29574617214698073,-1.05800686802046,79.01100445752822
4.550424337387085,0.2729968774079754,-1.0612049833554755,79.02856276562039
4.610296964645386,0.2512591163475453,-1.0637100265457142,78.84961927140164
4.660834312438965,0.23010881000947392,-1.0661847633413786,78.45752334281397
4.708597898483276,0.2092070754525206,-1.0680593407864627,78.39452000860052
4.760146141052246,0.18892962044064898,-1.0699405692037505,78.09744780307022
4.800531387329102,0.16869488104579022,-1.0715464022278594,77.8393877249748
4.85580039024353,0.14867582221849607,-1.0732526384431023,77.55443707092161
4.905623197555542,0.129942303241797,-1.0746587583550447,77.26698729009219
4.950796365737915,0.11128577819361585,-1.0754987893583865,76.96856529801822
5.0008625984191895,0.09326790423203613,-1.0762063364094716,76.72631935447919
5.05063533782959,0.07502153439153636,-1.0779167226741568,76.61029951502697
5.096074104309082,0.05621397973671227,-1.0796246982515292,76.27571646015556
5.141109943389893,0.037320704230422,-1.0813542215286305,75.86750099098786
5.180764198303223,0.018499935985288207,-1.0832691744200977,75.44985677922632
5.235894203186035,-0.0012976999369485043,-1.085289581630818,75.00598687416702
5.280706882476807,-0.02234407330953414,-1.0875448926335036,74.76912022316671
5.340970516204834,-0.046082022541448664,-1.0935693900835017,76.19294617465557
5.390735149383545,-0.06853380058185099,-1.0979349557148137,79.8468727246638
5.438570022583008,-0.09069906297799446,-1.0978306357552297,79.3873696028411
5.480655670166016,-0.10833790102184349,-1.0954236774529982,77.03503441322621
5.530871152877808,-0.12521920535700604,-1.094129878604426,75.81071280212994
5.570810317993164,-0.14228382338744328,-1.0925009599689466,74.96485094237367
5.600698471069336,-0.15833771190860313,-1.0913883204548471,72.43228012544391
5.64593243598938,-0.1736560359147732,-1.090367466717136,70.44443783805824
5.690944194793701,-0.18900768056415984,-1.0887756970633145,69.31842238274942
5.7410876750946045,-0.20351644516939915,-1.0871759979567652,67.91902747915807
5.78082013130188,-0.21754226646579644,-1.085593013334526,66.34678590169132
5.831053018569946,-0.23128030231235974,-1.083326680393222,64.6780163038723
5.881098508834839,-0.24469059475492871,-1.081702428174305,62.883052091066254
5.930897951126099,-0.2572559820554494,-1.0801330834412022,61.53419311960474
5.9755775928497314,-0.2699327753664398,-1.077889266266052,60.40989262032821
6.020962953567505,-0.28191504108029086,-1.0758840450974942,59.144902155781985
6.065739870071411,-0.2930375783376771,-1.073330254089558,57.625061312802124
6.110784530639648,-0.30549277673516473,-1.07083111281646,56.1555875720392
6.154024124145508,-0.31951223688951913,-1.0684522130320773,54.973660651760596
6.205865859985352,-0.3354707227447622,-1.0656582721563697,53.91998932634023
6.250926971435547,-0.3518594662439145,-1.063069075427496,52.97709349251129
6.290832042694092,-0.36809979581800434,-1.0594314084938798,52.09727501760157
6.3409059047698975,-0.3850697644406209,-1.054966307274187,50.71276458304622
6.380868196487427,-0.40389753727599675,-1.0501342851784836,49.59095528716041
6.430608749389648,-0.4238771812150195,-1.0443415119164066,48.7648901609191
6.475999593734741,-0.44577507784756665,-1.0377009423815895,47.8709451314502
6.5217604637146,-0.4696215786223821,-1.0305365954128314,47.039394511894955
6.571026086807251,-0.4944326913156538,-1.0230204388087152,46.54624237571463
6.61551833152771,-0.5197817920704657,-1.0145064433040287,45.76707236441892
6.6609132289886475,-0.5451106445085794,-1.0052417947050916,45.136867201246346
6.700547695159912,-0.5689034162741495,-0.9961452966022948,44.56072104163586
6.750587224960327,-0.592585249018234,-0.9859193614809396,43.45084608622108
6.791069984436035,-0.6177865994064107,-0.9757052397528143,42.42229930001386
6.8308515548706055,-0.6428984756611378,-0.9652697615382857,41.96169602354167
6.8810648918151855,-0.6662675036532468,-0.9547967124808319,41.01745690346877
6.925613880157471,-0.6892431555833975,-0.9441086799532481,40.017961248045694
6.9706292152404785,-0.7104377807093702,-0.9339801252823603,39.08935827033946
7.010879039764404,-0.7305689356651601,-0.9251207192209876,38.34764659591447
7.060536623001099,-0.7486461999115634,-0.918010388871995,37.487905063626
7.105743646621704,-0.766009745697305,-0.9114351470071005,36.6830017360911
7.150547504425049,-0.7836443789239496,-0.9044261047456594,35.8190040029554
7.190943479537964,-0.8050636793700308,-0.8910274216228784,35.10779259504504
7.241775989532471,-1.9836734693877551,1.9836734693877551,0.0
7.2906107902526855,-1.9836734693877551,1.9836734693877551,0.0
7.3305864334106445,-1.9836734693877551,1.9836734693877551,0.0
7.370376110076904,-0.8767624677905639,-0.8722898953749538,32.954277938605316
7.4209535121917725,-0.8894731787064435,-0.8648562960125139,31.945157568904257
7.465680837631226,-0.9027254732908614,-0.8587189465708323,31.630272655990463
7.51591420173645,-0.9158756843293308,-0.8537808296885265,30.993131954047193
7.560220241546631,-0.927413576254686,-0.850237726619387,30.475360222598223
7.606196880340576,-0.9382954178757071,-0.848863028438801,29.86817031346467
7.655745506286621,-0.9471241736526244,-0.8480795252987676,29.11975777620449
7.700686693191528,-0.9551821318857215,-0.8463318609654908,28.12755244639365
7.740534543991089,-0.9627567708850189,-0.8444140075777267,27.31469548976844
7.788438081741333,-0.9685442231558069,-0.8438436842288366,26.443236510379563
7.830925464630127,-0.9724480970976577,-0.8440049915024581,25.544719359259798
7.8808205127716064,-0.9765389387437485,-0.8448004401465334,24.43923117248136
7.930586814880371,-0.9803600437704555,-0.8463448378682077,23.07768811089938
7.981011152267456,-0.9864845807211066,-0.8488317654706934,21.45259686091963
8.02579927444458,-0.994247484399379,-0.8518337968312018,19.798852830540866
8.070894002914429,-1.0029647205345282,-0.8544342282932591,18.118205653695018
8.110857486724854,-1.0136355779744595,-0.8567257194346698,16.401719708537573
8.160833835601807,-1.0269117083812818,-0.8594227793843208,14.529132114656393
8.210744857788086,-1.0417887223315958,-0.8622495558518704,12.664778439947266
8.260897159576416,-1.0592871867754092,-0.8651732839259976,10.851436875220882
8.30589747428894,-1.0785161348909305,-0.8685775585820938,9.37509982542037
8.351002216339111,-1.0962091915911154,-0.8714688229310259,7.839940091611965
8.390758275985718,-1.1098165738021186,-0.8727712220248207,5.944522656207285
8.440778493881226,-1.1215225972230092,-0.8746169988328834,4.029247531128087
8.481043338775635,-1.1344518573357414,-0.8750688682907957,2.334550040167549
8.530816078186035,-1.1478677213819264,-0.8745623737278294,1.0674323807326975
8.580742835998535,-1.1631622113178934,-0.8731219687159257,-0.12119672808008343
8.626283884048462,-1.1810686141737012,-0.871164618016129,-1.2185976459963683
8.675780057907104,-1.2013272210497874,-0.8681930534203615,-2.064895927518541
8.720939636230469,-1.2215744258702474,-0.8630118449136128,-2.9135788501824864
8.760081768035889,-1.237312736722626,-0.856185322950467,-3.930697105644127
8.80057954788208,-1.252753743550993,-0.8466317918217217,-5.152682426107099
8.855604887008667,-1.2677821581183695,-0.8342295529947712,-6.124129017282294
8.900934934616089,-1.2826916224665577,-0.8210725268440682,-6.825308527271969
8.940619468688965,-1.29667073087717,-0.8072164793712482,-7.622676295849014
8.990723133087158,-1.3099696522954778,-0.7920721878133541,-8.603055560918481
9.030913591384888,-1.3229287934864615,-0.7758058004746908,-9.68922615894781
9.080867528915405,-1.3351179321021156,-0.7594807296552701,-10.76206205450562
9.125686407089233,-1.3455622168546566,-0.7422729424436965,-12.235449106192341
9.168848752975464,-1.3535440154905425,-0.7251021075582675,-13.990565159543554
9.215607166290283,-1.3612500990127203,-0.7078348140851867,-15.375227715318
9.260473489761353,-1.369868782911749,-0.689192896538857,-16.607802829180144
9.310417175292969,-1.3778059649183518,-0.6691275349688304,-18.012840772706134
9.350987911224365,-1.384435752554579,-0.6491764827833044,-19.48583973181503
9.390479803085327,-1.3903623568655639,-0.6297500347238938,-21.172119901498167
9.440782070159912,-1.3961690974263032,-0.6107991669233022,-22.691446008265814
9.480675220489502,-1.401373689521073,-0.5924665473059194,-24.037808347283946
9.5259690284729,-1.4056959081230922,-0.5745437188894915,-25.43537347804682
9.570969104766846,-1.4088564740588365,-0.5586755875189524,-27.00224341661585
9.610969305038452,-1.4103574471797844,-0.5457683307946863,-28.833079742011154
9.660600662231445,-1.4104774072000483,-0.5345875430285509,-30.990804108465735
9.705771207809448,-1.4101074081352767,-0.5228522376389548,-33.53044927611012
9.751073837280273,-1.4107603606199923,-0.509392563408541,-35.47821929103297
9.790400981903076,-1.4116831997068244,-0.49365190491867383,-36.56280893987992
9.84015417098999,-1.4127970365155997,-0.4774405977634315,-37.42976136709109
9.890575170516968,-1.413341082309101,-0.46226025219152045,-38.432341632379725
9.950555801391602,-1.41430374255752,-0.44686722135893864,-39.5281964827874
9.995553731918335,-1.4156090143345947,-0.43085853968098786,-40.45035163961658
10.03077244758606,-1.415875108418351,-0.41518112774836324,-41.10529189440106
10.080845355987549,-1.4154788251543988,-0.3994804948407211,-41.202309038512944
10.120702028274536,-1.4143266721739258,-0.38515491849211725,-41.603294016188464
10.16038179397583,-1.412893208056352,-0.3734111408730352,-42.773927372852135
10.205605506896973,-1.4114523826110712,-0.3629449749963298,-43.96445014055761
10.255558013916016,-1.4085050488793112,-0.35198702476289356,-44.955471398468745
10.295910358428955,-1.4046929160869133,-0.34082065428132124,-45.777456034344254
10.35579776763916,-1.4002559027444128,-0.32957560012000164,-46.924496491241584
10.395692825317383,-1.3972929194814134,-0.31907678878021506,-48.312800148999244
10.440315008163452,-1.3954717499938254,-0.3107137331997387,-49.71333615001458
10.480445861816406,-1.3946102933442661,-0.30436575307983404,-51.05651861706049
10.530653238296509,-1.3935762531806917,-0.29619793588034216,-52.50996266511604
10.570854425430298,-1.3906549962398946,-0.2861805848899557,-53.91180493191221
10.61075472831726,-1.3873205136198348,-0.27677366124850455,-55.081570267094804
10.654237985610962,-1.3836243211851025,-0.26683453620367215,-56.0699566955949
10.700222253799438,-1.378690694676538,-0.25665962674910925,-57.13810877818229
10.755649089813232,-1.3740310270025038,-0.24655526088764845,-58.06055250373646
10.800456762313843,-1.3686773060287423,-0.23649262990408437,-58.94488476808992
10.845988273620605,-1.362180523040881,-0.22678759091500011,-59.415382250920665
10.896467924118042,-1.3541922093202297,-0.21758220669247952,-59.8584882162827
10.945619344711304,-1.3452036228765418,-0.20846388266800608,-60.32267313822037
10.99065375328064,-1.3355942749766423,-0.1989477267886861,-61.03418692057632
11.035439491271973,-1.3245830854616343,-0.18826875667080856,-61.53548509337595
11.080899953842163,-1.312676067765987,-0.17692841502421763,-62.078822991209385
11.13045620918274,-1.2996844377774557,-0.16352792097702729,-62.82014502678992
11.180713415145874,-1.2868343916222391,-0.1487490390160111,-63.60079108275382
11.220741033554077,-1.2740612431613694,-0.13244421635319825,-64.09557224900409
11.271089553833008,-1.260908095197661,-0.11597066813729096,-64.57782967944644
11.335619449615479,-1.246196754549292,-0.0982186698029126,-64.99604024306879
11.375577688217163,-1.2300921273707393,-0.07899872122609253,-65.27591637190498
11.420260906219482,-1.2136677736068298,-0.05917526934566153,-65.90562786910803
11.470503091812134,-1.1964308564261164,-0.03843671060703202,-66.36929675569755
11.51064395904541,-1.1792660989635295,-0.01797792445802382,-66.55188965292167
11.560943841934204,-1.1625549578792942,0.003532757164656397,-67.05231134610169
11.605648279190063,-1.146932875583817,0.024672890828313365,-67.39562384707928
11.660701990127563,-1.1323598260736838,0.04425376728434971,-67.75836781591029
11.71071457862854,-1.1178567512998565,0.06270073106895979,-68.46719106479864
11.760626316070557,-1.1024024608500813,0.08043036502321144,-69.01305963892469
11.805833339691162,-1.0879718828551077,0.09757797538687774,-69.47217488643147
11.855866193771362,-1.074385051481772,0.11421733970678893,-70.10894576903013
11.895706415176392,-1.0613362414886005,0.13072880284770272,-70.77875998666545
11.940392017364502,-1.049024052677241,0.1461750009935301,-71.3412547781554
11.980854034423828,-1.0373572959218034,0.161157245254004,-71.94842046594839
12.03091287612915,-1.0264886088873955,0.1752589309112711,-72.42550031641113
12.070318222045898,-1.0169588643352705,0.18871887311390467,-72.94935816047004
12.12559723854065,-1.00768825295506,0.20190459313558673,-73.72582054884764
12.176004648208618,-0.999101057977544,0.21482442619813846,-74.71169106182674
12.210604667663574,-0.9917571315633572,0.22822180969060812,-75.42759864917332
12.26059627532959,-0.9842366742060848,0.2423823927714326,-75.98690369608194
12.310853481292725,-0.9755059489418243,0.25682261888486035,-76.62562586502298
12.370711326599121,-0.9668995780720108,0.27193685072589924,-77.34553680825765
12.410156726837158,-0.9598145501425991,0.2869625555163271,-78.11253360795236
12.450692653656006,-0.95472664335028,0.3024785451618881,-79.03331894373879
12.495665788650513,-0.9508669223021531,0.3176592349645746,-79.82502314457122
12.541009187698364,-0.9482442575729831,0.3308609444231969,-80.63837656091331
12.580556869506836,-0.9471702019794002,0.34292718092509,-81.45460591958147
12.62100625038147,-0.9459920166167701,0.3518179807305728,-82.11914199961643
12.675578594207764,-0.9452560389239154,0.3595813680411126,-83.05931344508221
12.720519065856934,-0.944345657885837,0.3678648752676219,-84.17873333787699
12.760518550872803,-0.9439567043982682,0.3786130811604289,-85.53263113466252
12.81042766571045,-0.945011431647243,0.39411694626586824,-86.83840190375618
12.850450038909912,-0.9449874526537093,0.4142498747438932,-87.77314109378472
12.890610694885254,-0.9432081726817072,0.43461793487541067,-88.41875348333129
12.934391975402832,-0.9409867558738403,0.45277010443701204,-89.34551973221247
12.980899333953857,-0.9363611684023639,0.47172614446911454,-90.108080274878
13.02445387840271,-0.9300837731854079,0.49169097541072526,-90.58109191049725
13.071000099182129,-0.9218530092740037,0.5116355683168108,-91.09212674020307
13.120886325836182,-0.9118162539316799,0.532492219605812,-91.44680992029447
13.170475482940674,-0.9003857198038597,0.553321114755633,-91.88082880060479
13.210822582244873,-0.8876241467876351,0.5736973157392289,-92.16474301837988
13.261073589324951,-0.8741505614855398,0.5935950174445794,-92.45598597400468
13.308194398880005,-0.8612701567349409,0.6112991845954299,-92.85998512986338
13.350961208343506,-0.8482540767131315,0.6276684285846672,-93.2625824573014
13.395535230636597,-0.8345171763095359,0.6422493482324461,-93.63231713549936
13.430805206298828,-0.8194008166920244,0.6550619752160893,-94.23149426258193
13.480531454086304,-0.803113436405177,0.6663203641082565,-95.02635373664911
13.53081488609314,-0.7860205823238771,0.6776323471595318,-95.77103785062586
13.58083724975586,-0.7690283666318423,0.6890172299218575,-96.48533869184911
13.6305513381958,-0.7537036993987654,0.6992353568946563,-97.36878079350932
13.680582284927368,-0.7398115443322419,0.7075447381984366,-98.26846463948127
13.7307870388031,-0.7265011673785133,0.7151757173040112,-99.29930763155349
13.785526990890503,-0.713113055992296,0.7225793366712365,-100.15742191806581
13.830640077590942,-0.698185057780716,0.7290449690048775,-101.088691076515
13.8707435131073,-0.6824273762160527,0.7356689807752765,-101.98632212599219
13.900599479675293,-0.6668932467215043,0.7429811359924232,-102.63207272651402
13.945589780807495,-0.650921693438002,0.7510294877712125,-103.28254472961183
13.990240812301636,-0.6350738488677123,0.7585373801086999,-104.08071523663449
14.040608167648315,-0.6201762493271192,0.7652980158153462,-104.85681240340689
14.080708265304565,-0.6059822809744562,0.7718299194846017,-105.30513008254674
14.12839126586914,-0.5922621962705112,0.7772085722509314,-105.96861598102963
14.19088077545166,-0.5780820933306949,0.7829830762333789,-106.65962704370502
14.24071979522705,-0.563936267004669,0.788734894663504,-107.16890280022999
14.28061056137085,-0.5506214981455197,0.7932821242175006,-107.85795970493209
14.340715169906616,-0.5378149902595657,0.7970741509641466,-108.88343928268252
14.380571842193604,-0.5245988666371959,0.8010541893494202,-109.93352840928792
14.43584132194519,-0.5114132942074103,0.8038978620191926,-111.56017883815463
14.480843782424927,-0.49712176151996346,0.806326737701544,-113.45711604676688
14.530767917633057,-0.4836509928701105,0.8082846875567952,-114.95299671384717
14.580727815628052,-0.47119873266912404,0.8101264888614995,-116.5116289049587
14.626017332077026,-1.1536449834597762,1.533374904789346,151.51973628006309
14.670300483703613,-1.1453259091088732,1.530940917830601,151.62963780473703
14.710987567901611,-0.4429168259675442,0.812793223352642,-120.53537552400782
14.770808219909668,-0.4349792900264371,0.8086302759645403,-122.20371294702909
14.81098222732544,-0.4291084693873648,0.8037716307044954,-123.75471245400773
14.864240169525146,-0.42414189454297424,0.7983617230714102,-125.91443711529416
14.910901546478271,-0.4200706567969781,0.7942386289825294,-128.23082152844623
14.960424184799194,-0.4160757077564703,0.7892436209396338,-130.2774051281774
15.008322954177856,-0.41162400648861674,0.7825839687008544,-132.33696404758925
15.055631160736084,-0.40727775707029745,0.77609924924763,-134.0597543297913
15.100497961044312,-0.4031693236809939,0.7686226078635083,-135.84568850334153
15.145644664764404,-0.39859928387804033,0.7614838881482631,-137.75421611166485
15.190725564956665,-0.3939630742092828,0.7550075096066702,-139.3740924000276
15.245728015899658,-0.389423074360981,0.7490199308829608,-140.83569494282554
15.290729522705078,-0.38487986810936126,0.7418075486836075,-142.4246988465821
15.34042501449585,-0.38051356022193517,0.7332965679814964,-144.04236011666822
15.38481092453003,-0.37619944352852874,0.7241978608921917,-145.5401783114848
15.43091344833374,-0.3709961358715277,0.7151825050922542,-146.7527003288806
15.480603694915771,-0.3652205868973788,0.7061571604907195,-147.53765380855637
15.525737285614014,-0.35852852753249853,0.6963340365194459,-148.25252429730511
15.570735454559326,-0.3512155413395488,0.6856998515542028,-149.17731526388232
15.610517024993896,-0.3437645128711788,0.6745819225828362,-149.90216743145734
15.66494107246399,-0.3348641050497505,0.66177534462511,-150.38166349903096
15.710843563079834,-0.32580760560000877,0.6459447360150263,-147.32272893925528
15.746277332305908,-0.3164149560333134,0.6292004681000134,-144.3220958887223
15.80077052116394,-0.3059520837856069,0.612424671142177,-141.21460805066366
15.850682735443115,-0.29708003443769515,0.599803864485134,-138.79939651897027
15.890506267547607,-0.2882726490250571,0.5882758108128567,-136.56344225175656
15.945680856704712,-0.28110257763294566,0.5771994593925829,-134.7345720233301
15.996016502380371,-0.2770676425286227,0.5719082427104967,-133.84274538741855
16.04073166847229,-0.27370537402252393,0.5681003919023031,-133.04912905121074
16.080562829971313,-0.26981054576994357,0.5634164865757267,-132.1026267293187
16.13092875480652,-0.2668887848706816,0.5596476102919716,-131.4635593614464
16.175933122634888,-0.26452735807920313,0.5574666063859093,-130.96001458914316
16.220213651657104,-0.261678334845024,0.5559288788459751,-130.29941630150736
16.26596689224243,-0.2564399001522373,0.5534906171854344,-129.13304733629448
16.310549020767212,-0.2528729065076236,0.5505574326661768,-128.35514634536688
16.35547375679016,-0.25043418720793453,0.5481690088842754,-127.82032430435821
16.40068030357361,-0.24742382106625782,0.546428398403743,-127.18649498574716
16.44088315963745,-0.24449630194688532,0.544230961579288,-126.57777357686896
16.490692138671875,-0.24240758059374046,0.5428233263931406,-126.15787902031367
16.530704021453857,-0.24110270883952856,0.5421529162675214,-125.8580287910227
16.580763816833496,-0.23964303739332737,0.5417800097524541,-125.59202885114574
16.626030921936035,-0.238489499485822,0.5415216434959491,-125.34600467162946
16.67058300971985,-0.23756940477844046,0.5409814483371322,-125.16560527627145
16.720658779144287,-0.23707291416308207,0.5407087643997595,-125.04994744149661
16.766834259033203,-0.23655616202401042,0.5406826712432637,-124.92877425330344
16.809923887252808,-0.23488984020243042,0.5402252670883139,-124.51342027430832
16.86088490486145,-0.2324891777020941,0.5399353609829591,-123.8688915513907
16.910427570343018,-0.23107436767393041,0.5402190642721683,-123.47028553924115
16.95061182975769,-0.22929502453023076,0.5428611496021567,-123.03467610948118
17.00574040412903,-0.22734729430807055,0.5479158332892593,-122.32254605271228
17.0508930683136,-0.22540850890008568,0.5539544137576717,-121.46556180213003
17.090924978256226,-0.22361673133848203,0.5620353378723699,-120.16519999482263
17.140496492385864,-0.22044567720036445,0.5735062048396302,-117.83985711599973
17.185702085494995,-0.21693164365145678,0.5863170530711352,-114.88446069787426
17.23092246055603,-0.2144142200382353,0.6000751921456646,-112.02322038746235
17.27546453475952,-0.21168611510285462,0.6130934914531541,-110.08181481348352
17.320582389831543,-0.20789521478830308,0.6261963283760801,-108.7783545712589
17.37079429626465,-0.20457458499821346,0.6410921192357144,-107.25750961138696
17.41548776626587,-0.19907725256553044,0.6578649951894597,-105.19123730063494
17.46548080444336,-0.19106803976428632,0.6783840929905012,-102.4217198499155
17.51094627380371,-0.18157454240403537,0.7026263854826262,-98.79484659533702
17.550010204315186,-0.1735935902168848,0.7282520806512496,-94.8847387966523
17.600753784179688,-0.1677190256802914,0.7530014165332586,-91.97215422950491
17.650729417800903,-0.1622944437274485,0.7801778985619126,-89.66330160580705
17.69037127494812,-0.15794230725930403,0.805984128339715,-86.89893150578516
17.740848064422607,-1.0544084203094064,1.2589053111341681,142.048014825251
17.79061198234558,-1.0530432617825767,1.2693834483322282,142.4925471787185
17.83087468147278,-1.0537935450428542,1.2781695894407243,142.8122537150205
