timestamp,x,y,heading
6.624410390853882,-0.766009745697305,-0.9114351470071005,36.6830017360911
6.664419651031494,-0.7836443789239496,-0.9044261047456594,35.8190040029554
6.712352991104126,-0.8050636793700308,-0.8910274216228784,35.10779259504504
6.792107820510864,-1.9836734693877551,1.9836734693877551,0.0
6.849071979522705,-1.9836734693877551,1.9836734693877551,0.0
6.889071464538574,-1.9836734693877551,1.9836734693877551,0.0
6.940148591995239,-0.8767624677905639,-0.8722898953749538,32.954277938605316
6.995007514953613,-0.8894731787064435,-0.8648562960125139,31.945157568904257
7.035076379776001,-0.9027254732908614,-0.8587189465708323,31.630272655990463
7.075433015823364,-0.9158756843293308,-0.8537808296885265,30.993131954047193
7.12355899810791,-0.927413576254686,-0.850237726619387,30.475360222598223
7.161983489990234,-0.9382954178757071,-0.848863028438801,29.86817031346467
7.2100794315338135,-0.9471241736526244,-0.8480795252987676,29.11975777620449
7.250118732452393,-0.9551821318857215,-0.8463318609654908,28.12755244639365
7.290119171142578,-0.9627567708850189,-0.8444140075777267,27.31469548976844
7.338125944137573,-0.9685442231558069,-0.8438436842288366,26.443236510379563
7.378044366836548,-0.9724480970976577,-0.8440049915024581,25.544719359259798
7.418116569519043,-0.9765389387437485,-0.8448004401465334,24.43923117248136
7.4586546421051025,-0.9803600437704555,-0.8463448378682077,23.07768811089938
7.506773471832275,-0.9864845807211066,-0.8488317654706934,21.45259686091963
7.546752452850342,-0.994247484399379,-0.8518337968312018,19.798852830540866
7.59479284286499,-1.0029647205345282,-0.8544342282932591,18.118205653695018
7.634772062301636,-1.0136355779744595,-0.8567257194346698,16.401719708537573
7.690661191940308,-1.0269117083812818,-0.8594227793843208,14.529132114656393
7.74054741859436,-1.0417887223315958,-0.8622495558518704,12.664778439947266
7.831324338912964,-1.0592871867754092,-0.8651732839259976,10.851436875220882
7.891578912734985,-1.0785161348909305,-0.8685775585820938,9.37509982542037
7.931609630584717,-1.0962091915911154,-0.8714688229310259,7.839940091611965
