timestamp,x,y,heading
6.6233649253845215,-0.4238771812150195,-1.0443415119164066,48.7648901609191
6.663410663604736,-0.44577507784756665,-1.0377009423815895,47.8709451314502
6.711231470108032,-0.4696215786223821,-1.0305365954128314,47.039394511894955
6.759207487106323,-0.4944326913156538,-1.0230204388087152,46.54624237571463
6.807279825210571,-0.5197817920704657,-1.0145064433040287,45.76707236441892
6.847208499908447,-0.5451106445085794,-1.0052417947050916,45.136867201246346
6.890072584152222,-0.5689034162741495,-0.9961452966022948,44.56072104163586
6.938072681427002,-0.592585249018234,-0.9859193614809396,43.45084608622108
6.977952480316162,-0.6177865994064107,-0.9757052397528143,42.42229930001386
7.0329413414001465,-0.6428984756611378,-0.9652697615382857,41.96169602354167
7.072875738143921,-0.6662675036532468,-0.9547967124808319,41.01745690346877
7.128868341445923,-0.6892431555833975,-0.9441086799532481,40.017961248045694
7.1769421100616455,-0.7104377807093702,-0.9339801252823603,39.08935827033946
7.215008735656738,-0.7305689356651601,-0.9251207192209876,38.34764659591447
7.26293158531189,-0.7486461999115634,-0.918010388871995,37.487905063626
7.303007364273071,-0.766009745697305,-0.9114351470071005,36.6830017360911
7.349778413772583,-0.7836443789239496,-0.9044261047456594,35.8190040029554
7.397753715515137,-0.8050636793700308,-0.8910274216228784,35.10779259504504
7.445704460144043,-1.9836734693877551,1.9836734693877551,0.0
7.493754863739014,-1.9836734693877551,1.9836734693877551,0.0
7.548453092575073,-1.9836734693877551,1.9836734693877551,0.0
7.596498012542725,-0.8767624677905639,-0.8722898953749538,32.954277938605316
7.64451265335083,-0.8894731787064435,-0.8648562960125139,31.945157568904257
7.6910741329193115,-0.9027254732908614,-0.8587189465708323,31.630272655990463
7.730996608734131,-0.9158756843293308,-0.8537808296885265,30.993131954047193
7.778994560241699,-0.927413576254686,-0.850237726619387,30.475360222598223
7.827045202255249,-0.9382954178757071,-0.848863028438801,29.86817031346467
