timestamp,x,y,heading
3.2837445735931396,-1.0343446953152409,-0.17421058841856074,-101.64524544080275
3.319126605987549,-1.0227781289467457,-0.20109099518965778,-102.74111150921016
3.354292631149292,-1.0105988424750858,-0.22795131716809425,-104.20124783967123
3.388660192489624,-0.9976447288468755,-0.25456567654624096,-105.63962670100659
3.4240145683288574,-0.9853818788355747,-0.2787935468149858,-107.35854123236462
3.459538459777832,-0.9717284825366717,-0.30242015973500425,-108.72292344543776
3.496993064880371,-0.9573332604830042,-0.3284358917635297,-109.70401871711084
3.532379627227783,-0.9439466829529289,-0.35560584898813974,-110.5871205368907
3.5719306468963623,-0.92872680947095,-0.3819873463174408,-111.16763484699123
3.608386993408203,-0.9121500731691592,-0.4067987575455383,-111.817958769183
3.6416070461273193,-0.8953655671960405,-0.43008579678361625,-112.2100683407837
3.675964832305908,-0.8776076646831468,-0.45305690285662137,-112.50386445704906
3.7112133502960205,-0.8586310880004872,-0.47686612382653215,-113.18265637136278
3.748398542404175,-0.8377655280712847,-0.5014620244537575,-113.62578087657816
3.788677930831909,-0.8175348137249624,-0.5240212101279578,-113.10575668378452
3.822814702987671,-0.801037939714081,-0.5414872239652861,-112.6737503021209
3.8602423667907715,-0.7846612345365664,-0.5549374564123133,-111.81031672669526
3.897554874420166,-0.7652540659490934,-0.5701781120406284,-110.46383649635094
3.9373981952667236,-0.7469934976951977,-0.5867614334988731,-108.44663481890782
3.9748053550720215,-0.7311851206963971,-0.6016583306436132,-105.82918518240514
4.010112762451172,-0.7179031418226456,-0.6140915487842407,-103.25525898134141
4.0464019775390625,-0.7072417770461767,-0.6223177010577061,-100.88408678166302
4.079225301742554,-0.6971439471774603,-0.6284787542038386,-98.53705813308737
4.115301132202148,-0.684857965496243,-0.6339304243150681,-95.56224335784788
4.15306282043457,-0.672467525838915,-0.6375014123798304,-92.13692355014285
4.187349557876587,-0.65971966819583,-0.6410977618574993,-88.5707043142619
4.2247021198272705,-0.649089958652366,-0.6443976215053409,-86.30345590119882
4.260037183761597,-0.6414486198408145,-0.6458083425789354,-84.82632662970259
4.297781229019165,-0.6338004490217086,-0.646511090003884,-82.93700167491708
4.337416172027588,-0.6247896109711457,-0.6470381293139054,-80.45102400530455
4.375767946243286,-0.62118290178716,-0.6467780644841319,-79.2789402560514
4.412043333053589,-0.6202326460004348,-0.6462501317037204,-78.74706554538346
4.445399522781372,-0.616005440174981,-0.6446657962149385,-76.78045440138133
4.4810309410095215,-0.6136916400198065,-0.6442984948416226,-75.55135075117856
4.520533323287964,-0.6131768211941475,-0.6436814002225952,-74.71490498122876
4.557892322540283,-0.6132303137382502,-0.641616312106909,-71.99218250447416
4.590759992599487,-0.6118472474076593,-0.6408118691898415,-69.98841266639168
4.62800669670105,-0.6115363300032151,-0.6393005147093527,-68.27598338210339
4.6650378704071045,-0.6126695063028862,-0.6375084545099547,-65.18550874986676
4.7019476890563965,-0.6142210017784895,-0.6367855800455196,-62.98780871793144
4.73818826675415,-0.6151609865988814,-0.635701528088916,-60.8137046716639
4.774795770645142,-0.6163724614526047,-0.6348676919682277,-58.83378035188333
4.813147068023682,-0.6170182819648857,-0.6343579847624452,-57.303904076117014
4.851908922195435,-0.6179697270198696,-0.6331278750788323,-54.98592305562563
4.889127016067505,-0.6195920135633328,-0.6321170021471738,-52.20661025031401
4.925702810287476,-0.6209092703326249,-0.6318828075341967,-50.32277427439581
4.962873935699463,-0.621900573432604,-0.6316112627107395,-48.63069555531668
4.999743700027466,-0.6229036132937678,-0.6312399272624594,-46.97523620790547
