timestamp,x,y,heading
8.898343303095755,-1.3757267673548355,-0.2502133525684354,43.45084608622108
8.961246428178184,-1.3666654209110551,-0.23321964766259487,42.42229930001386
9.024149553260612,-1.3543986577193878,-0.2177998244638088,41.96169602354167
9.08705267834304,-1.3398115817285348,-0.20310997574900358,41.01745690346877
9.149955803425469,-1.3229204667193035,-0.18669446293247016,40.017961248045694
9.212858928507897,-1.3040254414423245,-0.16814043582694027,39.08935827033946
9.275762053590325,-1.2857450848125556,-0.14739605786994223,38.34764659591447
9.338665178672754,-1.2657710424361386,-0.12197622368815772,37.487905063626
9.401568303755182,-1.2421259377450764,-0.09335961077144266,36.6830017360911
9.464471428837609,-1.2181372841838813,-0.0645905844729474,35.8190040029554
9.527374553920037,-1.1902726045868883,-0.03117196324273158,35.10779259504504
9.590277679002465,-1.163302667896262,0.002540608459999967,0.0
9.653180804084894,-1.1396050054893123,0.034574116233086476,0.0
9.716083929167322,-1.1163073105383319,0.06452939194687753,0.0
9.77898705424975,-1.0912569992472017,0.09360954486994413,32.954277938605316
9.841890179332179,-1.0697576281532084,0.12004788463406348,31.945157568904257
9.904793304414607,-1.049413695002908,0.14568211705260645,31.630272655990463
9.967696429497034,-1.0317710087938434,0.1683259276235499,30.993131954047193
10.030599554579462,-1.016366728954986,0.18956777288012597,30.475360222598223
10.09350267966189,-1.0019431932058505,0.21028170743540042,29.86817031346467
10.156405804744319,-0.9898567533027209,0.2318891499155619,29.11975777620449
10.219308929826747,-0.9778432066525764,0.2529920579878787,28.12755244639365
10.282212054909175,-0.9639573601371852,0.2776900749232183,27.31469548976844
10.345115179991604,-0.9544968777175172,0.3033132845270074,26.443236510379563
10.408018305074032,-0.9487654675273335,0.32744850712240364,25.544719359259798
10.47092143015646,-0.9467167677724039,0.3467892431079517,24.43923117248136
10.533824555238887,-0.9452830776224107,0.35930045988730835,23.07768811089938
10.596727680321315,-0.9439282663197059,0.3736401062606536,21.45259686091963
10.659630805403744,-0.9451897096355609,0.39794022593282113,19.798852830540866
10.722533930486172,-0.9436003361943085,0.4306196283802084,18.118205653695018
10.7854370555686,-0.9394711809518985,0.4598858900897229,16.401719708537573
10.848340180651029,-0.9308735086481021,0.4894711920724458,14.529132114656393
10.911243305733457,-0.9173615499081959,0.5212633857451092,12.664778439947266
10.974146430815885,-0.8995835178765165,0.5546678347902209,10.851436875220882
11.037049555898312,-0.8775214199358671,0.5887577769597141,9.37509982542037
11.09995268098074,-0.8572265952692166,0.6166421486740173,7.839940091611965
11.162855806063169,-0.837369214526773,0.639436633360528,5.944522656207285
11.225758931145597,-0.8145933325682196,0.6585463579313132,4.029247531128087
11.288662056228025,-0.7890263136891795,0.6756383682230963,2.334550040167549
11.351565181310454,-0.7622433270535398,0.6936399790322612,1.0674323807326975
11.414468306392882,-0.7403460828293484,0.7072344656769705,-0.12119672808008343
11.47737143147531,-0.725328417417987,0.715861250092409,-1.2185976459963683
11.540274556557739,-0.7020971624994926,0.7274437285257636,-2.064895927518541
11.603177681640165,-0.6760940895341396,0.7385317208113951,-2.9135788501824864
11.666080806722594,-0.6509347447821355,0.7510230102544684,-3.930697105644127
11.728983931805022,-0.6275696976689678,0.7619251339595683,-5.152682426107099
11.79188705688745,-0.6043828178565357,0.7725046797333396,-6.124129017282294
11.854790181969879,-0.5830586679268263,0.7809126559882494,-6.825308527271969
11.917693307052307,-0.5602048023019567,0.7900933698566379,-7.622676295849014
11.980596432134735,-0.5399290397127522,0.7965118192258044,-8.603055560918481
12.043499557217164,-0.520361902372235,0.8031239749917796,-9.68922615894781
12.106402682299592,-0.4961405101040588,0.8032122647191478,-10.76206205450562
12.169305807382019,-0.46942031667744727,0.7946209633106287,-12.235449106192341
12.232208932464447,-0.5470352599136982,0.8910419388234739,-13.990565159543554
12.295112057546875,-1.2709872980905625,1.6587740284677754,-15.375227715318
12.358015182629304,-0.36542933295222,0.7346071418693982,-16.607802829180144
12.420918307711732,-0.42987726680496985,0.8045603705042683,-18.012840772706134
12.48382143279416,-0.42440224403028043,0.7986429421027803,-19.48583973181503
