timestamp,x,y,heading
1.2125968933105469,1.0901554975603214,-1.678295506458016,-1.6057723769490637
1.2609899044036865,1.0884899929210785,-1.6733180742049851,-0.7466670603654771
1.3010730743408203,1.0889175613230242,-1.6678804487334415,0.2120311234690482
1.344496250152588,1.0893474653172632,-1.661665976635878,0.9006888238599702
1.3844952583312988,1.0908720288658909,-1.6546551197046158,1.5113564939493969
1.4324231147766113,1.0932285234002241,-1.6467632373673757,2.4122563151743526
1.472465991973877,1.0968506897201282,-1.6365173744618444,3.359266266627847
1.5124964714050293,1.1018696816521463,-1.624325709683976,3.8038244856661114
1.5604963302612305,1.1071813528717704,-1.6110226500643445,3.4861415271916876
1.600494384765625,1.1119421807179994,-1.5965243420108222,3.120601626136686
1.6405003070831299,1.1160512093300279,-1.5816813219392618,3.415605164582218
1.6804993152618408,1.1198517053121313,-1.568478591047276,4.406444415347461
1.727726936340332,1.1236964181045226,-1.5530332736886276,5.3804824303285095
1.7761201858520508,1.1305474430910707,-1.5365798318100137,5.681516199939111
1.8241245746612549,1.1350612422035706,-1.5211687874047655,5.743875838255274
1.8689253330230713,1.13830883113052,-1.505706130825114,6.583859253073336
1.9232144355773926,1.1397032585318325,-1.490671938327566,7.812541893515484
1.9712193012237549,1.140397798109092,-1.4762278432015898,8.589879807186204
2.0112149715423584,1.1419926393408024,-1.4617391076013135,9.013227438248185
2.0592141151428223,1.143235679944547,-1.446191543020172,9.518547413237574
2.102142095565796,1.1430603050138306,-1.4304419341300882,10.385237737576954
2.142235040664673,1.1402417118544903,-1.4151719807232277,11.747018532464802
2.1822285652160645,1.137735683811578,-1.3985961463110577,13.746674910157942
2.2273824214935303,1.1368077008851676,-1.379752962977028,14.617424500751378
2.292755603790283,1.1363808980365506,-1.359211314803557,14.889313576232126
2.3274009227752686,1.1354918171568602,-1.339492464831358,15.318075265534146
2.3674368858337402,1.1331497135371238,-1.3209665127208658,16.157935463391407
2.4154317378997803,1.1313833127155306,-1.3032789951289254,16.915266234787126
2.456054210662842,1.1286959677846815,-1.2849819642636457,18.161283762369134
2.5023996829986572,1.1267562235430317,-1.2665307172864855,19.238232629173087
2.5505189895629883,1.1242618884638145,-1.2477691022050965,20.142538801535977
2.5905203819274902,1.1191316563803604,-1.2284479406283755,21.996919400980943
2.6305203437805176,1.1116984641745187,-1.2087636506074049,24.229498602368288
2.6785199642181396,1.1049453490621473,-1.188350582060443,25.41858480060079
2.718520402908325,1.0957020891155878,-1.1681299058953514,26.80260376585004
2.7745189666748047,1.084111119249308,-1.148722398484012,29.2767901992687
2.819052219390869,1.0712490888760795,-1.130429264798795,31.986460755774914
2.8671247959136963,1.0573417355469823,-1.1119659012484402,34.88507911391359
2.907151699066162,1.041458856788119,-1.0944153475456055,38.00055611282398
2.9523515701293945,1.0254436582905304,-1.0784840750267348,40.77650852140912
3.0084686279296875,1.0073859719438396,-1.0625632079138836,42.81292160290036
3.05197811126709,0.9869290819570324,-1.048191247796218,44.82965777561606
3.1000969409942627,0.9668304914882893,-1.036500245593717,47.429884817378415
3.1480910778045654,0.9477413051739993,-1.0259123910945898,50.10120949255107
3.188098192214966,0.9287428798363002,-1.0166979196631647,52.30132779236784
3.263486862182617,0.9096248617524225,-1.0086146204024231,54.159671326751564
3.302964448928833,0.8890175228398569,-1.0005703997433273,55.29009498462441
3.34303879737854,0.8683506990726275,-0.9929830956312735,55.471777109373555
3.391042709350586,0.8490810133559152,-0.9881238628563225,55.89598962754355
3.4310450553894043,0.8287948443025381,-0.9861373287304043,57.79161160793124
3.4790375232696533,0.806541196840447,-0.9851579853280052,60.221488593814776
3.5270204544067383,0.7830603507718574,-0.9849939239353531,62.553666474035154
3.575037717819214,0.7584561089303061,-0.9852257888821196,64.77840958774284
3.6230099201202393,0.7318878223334953,-0.986656725604049,66.46676248916627
3.671041250228882,0.7044670842582821,-0.989934683923557,67.91338363163202
3.7186357975006104,0.6776743307699966,-0.9938227338505723,69.50744707888374
3.7666501998901367,0.6507060581195201,-0.9975195537577684,71.14926357438878
3.8146493434906006,0.6238278005340108,-1.0017818141074544,72.20668544835566
3.862614631652832,0.5976089975017029,-1.0061833311502688,72.95118819856187
3.9020795822143555,0.5721191781553869,-1.0103776244829266,73.76115271901077
3.9502029418945312,0.5472485443304171,-1.0139936317423037,74.3797790441185
3.993689775466919,0.5221384846535828,-1.0178278405434311,74.86548327825848
4.041685581207275,0.49668266472298517,-1.0222012731316996,75.67703748399398
4.089690208435059,0.47146699233804656,-1.026913823360111,76.26493587133821
4.1351845264434814,0.4462015048522596,-1.0312707765977083,76.8314898986502
4.183301687240601,0.42043446849254784,-1.0359588437439695,77.45307468526637
4.242757558822632,0.3953690848525484,-1.0410739592630913,78.24124048967775
4.290880918502808,0.3694625268788647,-1.0461062621886008,78.68411852697986
4.33882474899292,0.34375922194545017,-1.0509030800945023,79.12643118931916
4.378869533538818,0.3192440679408246,-1.054754286895262,79.28068590714075
4.42690634727478,0.29574617214698073,-1.05800686802046,79.01100445752822
4.4749062061309814,0.2729968774079754,-1.0612049833554755,79.02856276562039
4.522902727127075,0.2512591163475453,-1.0637100265457142,78.84961927140164
4.5682313442230225,0.23010881000947392,-1.0661847633413786,78.45752334281397
4.616227626800537,0.2092070754525206,-1.0680593407864627,78.39452000860052
4.662003517150879,0.18892962044064898,-1.0699405692037505,78.09744780307022
4.710117816925049,0.16869488104579022,-1.0715464022278594,77.8393877249748
4.766059398651123,0.14867582221849607,-1.0732526384431023,77.55443707092161
4.810110807418823,0.129942303241797,-1.0746587583550447,77.26698729009219
4.866487979888916,0.11128577819361585,-1.0754987893583865,76.96856529801822
4.910029411315918,0.09326790423203613,-1.0762063364094716,76.72631935447919
4.9583580493927,0.07502153439153636,-1.0779167226741568,76.61029951502697
5.006394147872925,0.05621397973671227,-1.0796246982515292,76.27571646015556
5.054316520690918,0.037320704230422,-1.0813542215286305,75.86750099098786
5.1023478507995605,0.018499935985288207,-1.0832691744200977,75.44985677922632
5.150385856628418,-0.0012976999369485043,-1.085289581630818,75.00598687416702
5.198387622833252,-0.02234407330953414,-1.0875448926335036,74.76912022316671
5.262391090393066,-0.046082022541448664,-1.0935693900835017,76.19294617465557
5.310389995574951,-0.06853380058185099,-1.0979349557148137,79.8468727246638
5.358389616012573,-0.09069906297799446,-1.0978306357552297,79.3873696028411
5.401386976242065,-0.10833790102184349,-1.0954236774529982,77.03503441322621
5.449375152587891,-0.12521920535700604,-1.094129878604426,75.81071280212994
5.497375249862671,-0.14228382338744328,-1.0925009599689466,74.96485094237367
5.537310361862183,-0.15833771190860313,-1.0913883204548471,72.43228012544391
5.60938835144043,-0.1736560359147732,-1.090367466717136,70.44443783805824
5.659967660903931,-0.18900768056415984,-1.0887756970633145,69.31842238274942
5.707965135574341,-0.20351644516939915,-1.0871759979567652,67.91902747915807
5.755925893783569,-0.21754226646579644,-1.085593013334526,66.34678590169132
5.811966419219971,-0.23128030231235974,-1.083326680393222,64.6780163038723
5.859524250030518,-0.24469059475492871,-1.081702428174305,62.883052091066254
5.907520055770874,-0.2572559820554494,-1.0801330834412022,61.53419311960474
5.955523729324341,-0.2699327753664398,-1.077889266266052,60.40989262032821
6.0015082359313965,-0.28191504108029086,-1.0758840450974942,59.144902155781985
6.049651861190796,-0.2930375783376771,-1.073330254089558,57.625061312802124
6.097644805908203,-0.30549277673516473,-1.07083111281646,56.1555875720392
6.142162561416626,-0.31951223688951913,-1.0684522130320773,54.973660651760596
6.190821647644043,-0.3354707227447622,-1.0656582721563697,53.91998932634023
6.238759756088257,-0.3518594662439145,-1.063069075427496,52.97709349251129
6.286826848983765,-0.36809979581800434,-1.0594314084938798,52.09727501760157
6.328044891357422,-0.3850697644406209,-1.054966307274187,50.71276458304622
6.376044750213623,-0.40389753727599675,-1.0501342851784836,49.59095528716041
6.42404317855835,-0.4238771812150195,-1.0443415119164066,48.7648901609191
6.467796087265015,-0.44577507784756665,-1.0377009423815895,47.8709451314502
6.523914575576782,-0.4696215786223821,-1.0305365954128314,47.039394511894955
6.5760204792022705,-0.4944326913156538,-1.0230204388087152,46.54624237571463
6.640021085739136,-0.5197817920704657,-1.0145064433040287,45.76707236441892
6.684613943099976,-0.5451106445085794,-1.0052417947050916,45.136867201246346
6.732731580734253,-0.5689034162741495,-0.9961452966022948,44.56072104163586
6.780730962753296,-0.592585249018234,-0.9859193614809396,43.45084608622108
6.826286315917969,-0.6177865994064107,-0.9757052397528143,42.42229930001386
6.882250070571899,-0.6428984756611378,-0.9652697615382857,41.96169602354167
6.926265716552734,-0.6662675036532468,-0.9547967124808319,41.01745690346877
6.974385499954224,-0.6892431555833975,-0.9441086799532481,40.017961248045694
7.017599821090698,-0.7104377807093702,-0.9339801252823603,39.08935827033946
7.065722703933716,-0.7305689356651601,-0.9251207192209876,38.34764659591447
7.113646745681763,-0.7486461999115634,-0.918010388871995,37.487905063626
7.153721570968628,-0.766009745697305,-0.9114351470071005,36.6830017360911
7.20166802406311,-0.7836443789239496,-0.9044261047456594,35.8190040029554
7.25760293006897,-0.8050636793700308,-0.8910274216228784,35.10779259504504
7.297720432281494,-1.9836734693877551,1.9836734693877551,0.0
7.337649822235107,-1.9836734693877551,1.9836734693877551,0.0
7.375910997390747,-1.9836734693877551,1.9836734693877551,0.0
7.4244489669799805,-0.8767624677905639,-0.8722898953749538,32.954277938605316
7.464449882507324,-0.8894731787064435,-0.8648562960125139,31.945157568904257
7.511842250823975,-0.9027254732908614,-0.8587189465708323,31.630272655990463
7.550801992416382,-0.9158756843293308,-0.8537808296885265,30.993131954047193
7.5988829135894775,-0.927413576254686,-0.850237726619387,30.475360222598223
7.646882772445679,-0.9382954178757071,-0.848863028438801,29.86817031346467
7.686892747879028,-0.9471241736526244,-0.8480795252987676,29.11975777620449
