timestamp,x,y,heading
2.3616585731506348,1.0932285234002241,-1.6467632373673757,2.4122563151743526
2.3977417945861816,1.0968506897201282,-1.6365173744618444,3.359266266627847
2.4580626487731934,1.1018696816521463,-1.624325709683976,3.8038244856661114
2.4910929203033447,1.1071813528717704,-1.6110226500643445,3.4861415271916876
2.5531582832336426,1.1119421807179994,-1.5965243420108222,3.120601626136686
2.6016578674316406,1.1160512093300279,-1.5816813219392618,3.415605164582218
2.647658586502075,1.1198517053121313,-1.568478591047276,4.406444415347461
2.6951823234558105,1.1236964181045226,-1.5530332736886276,5.3804824303285095
2.7420389652252197,1.1305474430910707,-1.5365798318100137,5.681516199939111
2.8287229537963867,1.1350612422035706,-1.5211687874047655,5.743875838255274
2.909759998321533,1.13830883113052,-1.505706130825114,6.583859253073336
2.9836771488189697,1.1397032585318325,-1.490671938327566,7.812541893515484
3.061615228652954,1.140397798109092,-1.4762278432015898,8.589879807186204
3.1429855823516846,1.1419926393408024,-1.4617391076013135,9.013227438248185
3.2228119373321533,1.143235679944547,-1.446191543020172,9.518547413237574
3.2974514961242676,1.1430603050138306,-1.4304419341300882,10.385237737576954
3.37791109085083,1.1402417118544903,-1.4151719807232277,11.747018532464802
3.4619462490081787,1.137735683811578,-1.3985961463110577,13.746674910157942
3.53530216217041,1.1368077008851676,-1.379752962977028,14.617424500751378
3.614753007888794,1.1363808980365506,-1.359211314803557,14.889313576232126
3.6969423294067383,1.1354918171568602,-1.339492464831358,15.318075265534146
3.773214101791382,1.1331497135371238,-1.3209665127208658,16.157935463391407
3.8564350605010986,1.1313833127155306,-1.3032789951289254,16.915266234787126
3.9297564029693604,1.1286959677846815,-1.2849819642636457,18.161283762369134
4.010838508605957,1.1267562235430317,-1.2665307172864855,19.238232629173087
4.088988542556763,1.1242618884638145,-1.2477691022050965,20.142538801535977
4.165908336639404,1.1191316563803604,-1.2284479406283755,21.996919400980943
4.2464048862457275,1.1116984641745187,-1.2087636506074049,24.229498602368288
4.325850963592529,1.1049453490621473,-1.188350582060443,25.41858480060079
4.403879404067993,1.0957020891155878,-1.1681299058953514,26.80260376585004
4.486693859100342,1.084111119249308,-1.148722398484012,29.2767901992687
4.561569452285767,1.0712490888760795,-1.130429264798795,31.986460755774914
4.661259412765503,1.0573417355469823,-1.1119659012484402,34.88507911391359
4.738527536392212,1.041458856788119,-1.0944153475456055,38.00055611282398
4.813192367553711,1.0254436582905304,-1.0784840750267348,40.77650852140912
4.894073724746704,1.0073859719438396,-1.0625632079138836,42.81292160290036
4.970980882644653,0.9869290819570324,-1.048191247796218,44.82965777561606
5.050304651260376,0.9668304914882893,-1.036500245593717,47.429884817378415
5.125590801239014,0.9477413051739993,-1.0259123910945898,50.10120949255107
5.20798397064209,0.9287428798363002,-1.0166979196631647,52.30132779236784
5.284139156341553,0.9096248617524225,-1.0086146204024231,54.159671326751564
5.363653182983398,0.8890175228398569,-1.0005703997433273,55.29009498462441
5.436838626861572,0.8683506990726275,-0.9929830956312735,55.471777109373555
5.506069660186768,0.8490810133559152,-0.9881238628563225,55.89598962754355
5.581354141235352,0.8287948443025381,-0.9861373287304043,57.79161160793124
5.660412549972534,0.806541196840447,-0.9851579853280052,60.221488593814776
5.737804889678955,0.7830603507718574,-0.9849939239353531,62.553666474035154
5.8175599575042725,0.7584561089303061,-0.9852257888821196,64.77840958774284
5.893676042556763,0.7318878223334953,-0.986656725604049,66.46676248916627
5.970708847045898,0.7044670842582821,-0.989934683923557,67.91338363163202
6.055181980133057,0.6776743307699966,-0.9938227338505723,69.50744707888374
6.136122465133667,0.6507060581195201,-0.9975195537577684,71.14926357438878
6.211694240570068,0.6238278005340108,-1.0017818141074544,72.20668544835566
6.296565055847168,0.5976089975017029,-1.0061833311502688,72.95118819856187
6.370409727096558,0.5721191781553869,-1.0103776244829266,73.76115271901077
6.445553302764893,0.5472485443304171,-1.0139936317423037,74.3797790441185
6.525352716445923,0.5221384846535828,-1.0178278405434311,74.86548327825848
6.596155881881714,0.49668266472298517,-1.0222012731316996,75.67703748399398
6.6697304248809814,0.47146699233804656,-1.026913823360111,76.26493587133821
6.747871160507202,0.4462015048522596,-1.0312707765977083,76.8314898986502
6.827547311782837,0.42043446849254784,-1.0359588437439695,77.45307468526637
6.908460378646851,0.3953690848525484,-1.0410739592630913,78.24124048967775
6.9805238246917725,0.3694625268788647,-1.0461062621886008,78.68411852697986
7.063634872436523,0.34375922194545017,-1.0509030800945023,79.12643118931916
7.148631572723389,0.3192440679408246,-1.054754286895262,79.28068590714075
7.2224297523498535,0.29574617214698073,-1.05800686802046,79.01100445752822
7.301669120788574,0.2729968774079754,-1.0612049833554755,79.02856276562039
7.3792335987091064,0.2512591163475453,-1.0637100265457142,78.84961927140164
7.475208759307861,0.23010881000947392,-1.0661847633413786,78.45752334281397
7.542598009109497,0.2092070754525206,-1.0680593407864627,78.39452000860052
7.6085755825042725,0.18892962044064898,-1.0699405692037505,78.09744780307022
7.698266506195068,0.16869488104579022,-1.0715464022278594,77.8393877249748
7.769121885299683,0.14867582221849607,-1.0732526384431023,77.55443707092161
7.8498499393463135,0.129942303241797,-1.0746587583550447,77.26698729009219
7.9270408153533936,0.11128577819361585,-1.0754987893583865,76.96856529801822
8.002952098846436,0.09326790423203613,-1.0762063364094716,76.72631935447919
8.089719533920288,0.07502153439153636,-1.0779167226741568,76.61029951502697
8.164943218231201,0.05621397973671227,-1.0796246982515292,76.27571646015556
8.246260166168213,0.037320704230422,-1.0813542215286305,75.86750099098786
8.323877096176147,0.018499935985288207,-1.0832691744200977,75.44985677922632
8.39666748046875,-0.0012976999369485043,-1.085289581630818,75.00598687416702
8.476192235946655,-0.02234407330953414,-1.0875448926335036,74.76912022316671
8.555375576019287,-0.046082022541448664,-1.0935693900835017,76.19294617465557
8.638792037963867,-0.06853380058185099,-1.0979349557148137,79.8468727246638
8.712839365005493,-0.09069906297799446,-1.0978306357552297,79.3873696028411
8.793383836746216,-0.10833790102184349,-1.0954236774529982,77.03503441322621
8.873427867889404,-0.12521920535700604,-1.094129878604426,75.81071280212994
8.936458110809326,-0.14228382338744328,-1.0925009599689466,74.96485094237367
9.015969038009644,-0.15833771190860313,-1.0913883204548471,72.43228012544391
9.094948768615723,-0.1736560359147732,-1.090367466717136,70.44443783805824
9.18273663520813,-0.18900768056415984,-1.0887756970633145,69.31842238274942
9.253926515579224,-0.20351644516939915,-1.0871759979567652,67.91902747915807
9.330852746963501,-0.21754226646579644,-1.085593013334526,66.34678590169132
9.414832592010498,-0.23128030231235974,-1.083326680393222,64.6780163038723
9.491668224334717,-0.24469059475492871,-1.081702428174305,62.883052091066254
9.571794271469116,-0.2572559820554494,-1.0801330834412022,61.53419311960474
9.644154071807861,-0.2699327753664398,-1.077889266266052,60.40989262032821
9.71078085899353,-0.28191504108029086,-1.0758840450974942,59.144902155781985
9.778161525726318,-0.2930375783376771,-1.073330254089558,57.625061312802124
9.856107234954834,-0.30549277673516473,-1.07083111281646,56.1555875720392
9.933088779449463,-0.31951223688951913,-1.0684522130320773,54.973660651760596
10.010150671005249,-0.3354707227447622,-1.0656582721563697,53.91998932634023
10.089270114898682,-0.3518594662439145,-1.063069075427496,52.97709349251129
10.1740243434906,-0.36809979581800434,-1.0594314084938798,52.09727501760157
10.247979402542114,-0.3850697644406209,-1.054966307274187,50.71276458304622
10.330362319946289,-0.40389753727599675,-1.0501342851784836,49.59095528716041
10.43077278137207,-0.4238771812150195,-1.0443415119164066,48.7648901609191
10.505544662475586,-0.44577507784756665,-1.0377009423815895,47.8709451314502
10.580642700195312,-0.4696215786223821,-1.0305365954128314,47.039394511894955
10.667826652526855,-0.4944326913156538,-1.0230204388087152,46.54624237571463
10.736002445220947,-0.5197817920704657,-1.0145064433040287,45.76707236441892
10.800395250320435,-0.5451106445085794,-1.0052417947050916,45.136867201246346
10.880631446838379,-0.5689034162741495,-0.9961452966022948,44.56072104163586
10.96269965171814,-0.592585249018234,-0.9859193614809396,43.45084608622108
11.03649353981018,-0.6177865994064107,-0.9757052397528143,42.42229930001386
11.116410970687866,-0.6428984756611378,-0.9652697615382857,41.96169602354167
11.193171739578247,-0.6662675036532468,-0.9547967124808319,41.01745690346877
11.27696704864502,-0.6892431555833975,-0.9441086799532481,40.017961248045694
11.355471134185791,-0.7104377807093702,-0.9339801252823603,39.08935827033946
11.433303356170654,-0.7305689356651601,-0.9251207192209876,38.34764659591447
11.509608030319214,-0.7486461999115634,-0.918010388871995,37.487905063626
11.590322017669678,-0.766009745697305,-0.9114351470071005,36.6830017360911
11.672324657440186,-0.7836443789239496,-0.9044261047456594,35.8190040029554
11.750324010848999,-0.8050636793700308,-0.8910274216228784,35.10779259504504
11.819876194000244,-0.8050636793700308,-0.8910274216228784,35.10779259504504
11.890817642211914,-0.8050636793700308,-0.8910274216228784,35.10779259504504
11.971274852752686,-0.8050636793700308,-0.8910274216228784,35.10779259504504
12.048666715621948,-0.8767624677905639,-0.8722898953749538,32.954277938605316
12.124755859375,-0.8894731787064435,-0.8648562960125139,31.945157568904257
12.206584215164185,-0.9027254732908614,-0.8587189465708323,31.630272655990463
12.288026094436646,-0.9158756843293308,-0.8537808296885265,30.993131954047193
12.361334562301636,-0.927413576254686,-0.850237726619387,30.475360222598223
12.44424295425415,-0.9382954178757071,-0.848863028438801,29.86817031346467
12.524096012115479,-0.9471241736526244,-0.8480795252987676,29.11975777620449
12.59554648399353,-0.9551821318857215,-0.8463318609654908,28.12755244639365
12.677331447601318,-0.9627567708850189,-0.8444140075777267,27.31469548976844
12.754517555236816,-0.9685442231558069,-0.8438436842288366,26.443236510379563
12.837656736373901,-0.9724480970976577,-0.8440049915024581,25.544719359259798
12.920658111572266,-0.9765389387437485,-0.8448004401465334,24.43923117248136
12.985747337341309,-0.9803600437704555,-0.8463448378682077,23.07768811089938
13.06088376045227,-0.9864845807211066,-0.8488317654706934,21.45259686091963
13.135644674301147,-0.994247484399379,-0.8518337968312018,19.798852830540866
13.20932674407959,-1.0029647205345282,-0.8544342282932591,18.118205653695018
13.292428016662598,-1.0136355779744595,-0.8567257194346698,16.401719708537573
13.37065315246582,-1.0269117083812818,-0.8594227793843208,14.529132114656393
13.44901156425476,-1.0417887223315958,-0.8622495558518704,12.664778439947266
13.524740219116211,-1.0592871867754092,-0.8651732839259976,10.851436875220882
13.605682849884033,-1.0785161348909305,-0.8685775585820938,9.37509982542037
13.682732582092285,-1.0962091915911154,-0.8714688229310259,7.839940091611965
13.762389183044434,-1.1098165738021186,-0.8727712220248207,5.944522656207285
13.843753576278687,-1.1215225972230092,-0.8746169988328834,4.029247531128087
13.920339822769165,-1.1344518573357414,-0.8750688682907957,2.334550040167549
13.998896837234497,-1.1478677213819264,-0.8745623737278294,1.0674323807326975
14.071028709411621,-1.1631622113178934,-0.8731219687159257,-0.12119672808008343
14.13838791847229,-1.1810686141737012,-0.871164618016129,-1.2185976459963683
14.236278295516968,-1.2013272210497874,-0.8681930534203615,-2.064895927518541
14.315172672271729,-1.2215744258702474,-0.8630118449136128,-2.9135788501824864
14.392148733139038,-1.237312736722626,-0.856185322950467,-3.930697105644127
14.470460891723633,-1.252753743550993,-0.8466317918217217,-5.152682426107099
14.548545598983765,-1.2677821581183695,-0.8342295529947712,-6.124129017282294
14.627663850784302,-1.2826916224665577,-0.8210725268440682,-6.825308527271969
14.70853042602539,-1.29667073087717,-0.8072164793712482,-7.622676295849014
14.787848949432373,-1.3099696522954778,-0.7920721878133541,-8.603055560918481
14.867072820663452,-1.3229287934864615,-0.7758058004746908,-9.68922615894781
14.946099996566772,-1.3351179321021156,-0.7594807296552701,-10.76206205450562
15.025771379470825,-1.3455622168546566,-0.7422729424436965,-12.235449106192341
15.107956647872925,-1.3535440154905425,-0.7251021075582675,-13.990565159543554
15.183070182800293,-1.3612500990127203,-0.7078348140851867,-15.375227715318
15.262694120407104,-1.369868782911749,-0.689192896538857,-16.607802829180144
15.341567039489746,-1.3778059649183518,-0.6691275349688304,-18.012840772706134
15.419900178909302,-1.384435752554579,-0.6491764827833044,-19.48583973181503
15.497473001480103,-1.3903623568655639,-0.6297500347238938,-21.172119901498167
15.576195001602173,-1.3961690974263032,-0.6107991669233022,-22.691446008265814
15.659365177154541,-1.401373689521073,-0.5924665473059194,-24.037808347283946
15.735320329666138,-1.4056959081230922,-0.5745437188894915,-25.43537347804682
15.814558744430542,-1.4088564740588365,-0.5586755875189524,-27.00224341661585
15.891285181045532,-1.4103574471797844,-0.5457683307946863,-28.833079742011154
15.970512866973877,-1.4104774072000483,-0.5345875430285509,-30.990804108465735
16.052342176437378,-1.4101074081352767,-0.5228522376389548,-33.53044927611012
16.124136447906494,-1.4107603606199923,-0.509392563408541,-35.47821929103297
16.188186168670654,-1.4116831997068244,-0.49365190491867383,-36.56280893987992
16.2700297832489,-1.4127970365155997,-0.4774405977634315,-37.42976136709109
16.36797595024109,-1.413341082309101,-0.46226025219152045,-38.432341632379725
16.442677974700928,-1.41430374255752,-0.44686722135893864,-39.5281964827874
16.520400524139404,-1.4156090143345947,-0.43085853968098786,-40.45035163961658
16.59911060333252,-1.415875108418351,-0.41518112774836324,-41.10529189440106
16.675368547439575,-1.4154788251543988,-0.3994804948407211,-41.202309038512944
16.75613522529602,-1.4143266721739258,-0.38515491849211725,-41.603294016188464
16.831063508987427,-1.412893208056352,-0.3734111408730352,-42.773927372852135
16.90639567375183,-1.4114523826110712,-0.3629449749963298,-43.96445014055761
16.99138379096985,-1.4085050488793112,-0.35198702476289356,-44.955471398468745
17.073230028152466,-1.4046929160869133,-0.34082065428132124,-45.777456034344254
17.148101568222046,-1.4002559027444128,-0.32957560012000164,-46.924496491241584
17.22250747680664,-1.3972929194814134,-0.31907678878021506,-48.312800148999244
17.298486471176147,-1.3954717499938254,-0.3107137331997387,-49.71333615001458
17.36141347885132,-1.3946102933442661,-0.30436575307983404,-51.05651861706049
17.431060075759888,-1.3935762531806917,-0.29619793588034216,-52.50996266511604
17.508643865585327,-1.3906549962398946,-0.2861805848899557,-53.91180493191221
17.58273220062256,-1.3873205136198348,-0.27677366124850455,-55.081570267094804
17.64872407913208,-1.3836243211851025,-0.26683453620367215,-56.0699566955949
17.720048666000366,-1.378690694676538,-0.25665962674910925,-57.13810877818229
17.7969753742218,-1.3740310270025038,-0.24655526088764845,-58.06055250373646
17.878050565719604,-1.3686773060287423,-0.23649262990408437,-58.94488476808992
17.955953121185303,-1.362180523040881,-0.22678759091500011,-59.415382250920665
18.032383918762207,-1.3541922093202297,-0.21758220669247952,-59.8584882162827
18.111652374267578,-1.3452036228765418,-0.20846388266800608,-60.32267313822037
18.185980796813965,-1.3355942749766423,-0.1989477267886861,-61.03418692057632
18.271410703659058,-1.3245830854616343,-0.18826875667080856,-61.53548509337595
18.34050750732422,-1.312676067765987,-0.17692841502421763,-62.078822991209385
18.404500722885132,-1.2996844377774557,-0.16352792097702729,-62.82014502678992
18.47627878189087,-1.2868343916222391,-0.1487490390160111,-63.60079108275382
18.554879903793335,-1.2740612431613694,-0.13244421635319825,-64.09557224900409
18.623799085617065,-1.260908095197661,-0.11597066813729096,-64.57782967944644
18.688325881958008,-1.246196754549292,-0.0982186698029126,-64.99604024306879
18.769892692565918,-1.2300921273707393,-0.07899872122609253,-65.27591637190498
18.847472429275513,-1.2136677736068298,-0.05917526934566153,-65.90562786910803
18.921504735946655,-1.1964308564261164,-0.03843671060703202,-66.36929675569755
18.984506368637085,-1.1792660989635295,-0.01797792445802382,-66.55188965292167
19.050685167312622,-1.1625549578792942,0.003532757164656397,-67.05231134610169
19.151960372924805,-1.146932875583817,0.024672890828313365,-67.39562384707928
19.22888708114624,-1.1323598260736838,0.04425376728434971,-67.75836781591029
19.307150840759277,-1.1178567512998565,0.06270073106895979,-68.46719106479864
19.383873462677002,-1.1024024608500813,0.08043036502321144,-69.01305963892469
19.457408905029297,-1.0879718828551077,0.09757797538687774,-69.47217488643147
19.522577047348022,-1.074385051481772,0.11421733970678893,-70.10894576903013
19.63004422187805,-1.0613362414886005,0.13072880284770272,-70.77875998666545
19.705556869506836,-1.049024052677241,0.1461750009935301,-71.3412547781554
19.777502298355103,-1.0373572959218034,0.161157245254004,-71.94842046594839
19.856650590896606,-1.0264886088873955,0.1752589309112711,-72.42550031641113
19.933289766311646,-1.0169588643352705,0.18871887311390467,-72.94935816047004
20.01874852180481,-1.00768825295506,0.20190459313558673,-73.72582054884764
20.09117078781128,-0.999101057977544,0.21482442619813846,-74.71169106182674
20.174766063690186,-0.9917571315633572,0.22822180969060812,-75.42759864917332
20.25088143348694,-0.9842366742060848,0.2423823927714326,-75.98690369608194
20.326637744903564,-0.9755059489418243,0.25682261888486035,-76.62562586502298
20.410237312316895,-0.9668995780720108,0.27193685072589924,-77.34553680825765
20.480323791503906,-0.9598145501425991,0.2869625555163271,-78.11253360795236
20.543506860733032,-0.95472664335028,0.3024785451618881,-79.03331894373879
20.608747243881226,-0.9508669223021531,0.3176592349645746,-79.82502314457122
20.68820357322693,-0.9482442575729831,0.3308609444231969,-80.63837656091331
20.771404266357422,-0.9471702019794002,0.34292718092509,-81.45460591958147
20.843404531478882,-0.9459920166167701,0.3518179807305728,-82.11914199961643
20.92852473258972,-0.9452560389239154,0.3595813680411126,-83.05931344508221
21.00260901451111,-0.944345657885837,0.3678648752676219,-84.17873333787699
21.084709644317627,-0.9439567043982682,0.3786130811604289,-85.53263113466252
21.157689094543457,-0.945011431647243,0.39411694626586824,-86.83840190375618
21.237733602523804,-0.9449874526537093,0.4142498747438932,-87.77314109378472
21.32029676437378,-0.9432081726817072,0.43461793487541067,-88.41875348333129
21.399985551834106,-0.9409867558738403,0.45277010443701204,-89.34551973221247
21.473867893218994,-0.9363611684023639,0.47172614446911454,-90.108080274878
21.548867225646973,-0.9300837731854079,0.49169097541072526,-90.58109191049725
21.61876893043518,-0.9218530092740037,0.5116355683168108,-91.09212674020307
21.69875407218933,-0.9118162539316799,0.532492219605812,-91.44680992029447
21.778496742248535,-0.9003857198038597,0.553321114755633,-91.88082880060479
21.856433153152466,-0.8876241467876351,0.5736973157392289,-92.16474301837988
21.93714165687561,-0.8741505614855398,0.5935950174445794,-92.45598597400468
22.018160104751587,-0.8612701567349409,0.6112991845954299,-92.85998512986338
22.092041969299316,-0.8482540767131315,0.6276684285846672,-93.2625824573014
22.173041343688965,-0.8345171763095359,0.6422493482324461,-93.63231713549936
22.250751733779907,-0.8194008166920244,0.6550619752160893,-94.23149426258193
22.3338623046875,-0.803113436405177,0.6663203641082565,-95.02635373664911
22.423836708068848,-0.7860205823238771,0.6776323471595318,-95.77103785062586
22.515304803848267,-0.7690283666318423,0.6890172299218575,-96.48533869184911
22.57929801940918,-0.7537036993987654,0.6992353568946563,-97.36878079350932
22.64329171180725,-0.7398115443322419,0.7075447381984366,-98.26846463948127
22.710855960845947,-0.7265011673785133,0.7151757173040112,-99.29930763155349
22.812914848327637,-0.713113055992296,0.7225793366712365,-100.15742191806581
22.89366841316223,-0.698185057780716,0.7290449690048775,-101.088691076515
22.967350721359253,-0.6824273762160527,0.7356689807752765,-101.98632212599219
23.041375875473022,-0.6668932467215043,0.7429811359924232,-102.63207272651402
23.122071504592896,-0.650921693438002,0.7510294877712125,-103.28254472961183
23.20017123222351,-0.6350738488677123,0.7585373801086999,-104.08071523663449
23.279792547225952,-0.6201762493271192,0.7652980158153462,-104.85681240340689
23.356911420822144,-0.6059822809744562,0.7718299194846017,-105.30513008254674
23.438154220581055,-0.5922621962705112,0.7772085722509314,-105.96861598102963
23.519594192504883,-0.5780820933306949,0.7829830762333789,-106.65962704370502
23.588000535964966,-0.563936267004669,0.788734894663504,-107.16890280022999
23.64809536933899,-0.5506214981455197,0.7932821242175006,-107.85795970493209
23.71487021446228,-0.5378149902595657,0.7970741509641466,-108.88343928268252
23.796388864517212,-0.5245988666371959,0.8010541893494202,-109.93352840928792
23.873368501663208,-0.5114132942074103,0.8038978620191926,-111.56017883815463
23.957605123519897,-0.49712176151996346,0.806326737701544,-113.45711604676688
24.035207271575928,-0.4836509928701105,0.8082846875567952,-114.95299671384717
24.108685731887817,-0.47119873266912404,0.8101264888614995,-116.5116289049587
24.190234899520874,-0.47119873266912404,0.8101264888614995,-116.5116289049587
24.267765522003174,-0.47119873266912404,0.8101264888614995,-116.5116289049587
24.341131448745728,-0.4429168259675442,0.812793223352642,-120.53537552400782
24.424694538116455,-0.4349792900264371,0.8086302759645403,-122.20371294702909
24.504708290100098,-0.4291084693873648,0.8037716307044954,-123.75471245400773
24.586692810058594,-0.42414189454297424,0.7983617230714102,-125.91443711529416
24.656279802322388,-0.4200706567969781,0.7942386289825294,-128.23082152844623
24.73429560661316,-0.4160757077564703,0.7892436209396338,-130.2774051281774
24.801793336868286,-0.41162400648861674,0.7825839687008544,-132.33696404758925
24.88320302963257,-0.40727775707029745,0.77609924924763,-134.0597543297913
24.95843243598938,-0.4031693236809939,0.7686226078635083,-135.84568850334153
25.039862155914307,-0.39859928387804033,0.7614838881482631,-137.75421611166485
25.12040662765503,-0.3939630742092828,0.7550075096066702,-139.3740924000276
25.200651168823242,-0.389423074360981,0.7490199308829608,-140.83569494282554
25.275733709335327,-0.38487986810936126,0.7418075486836075,-142.4246988465821
