timestamp,x,y,heading
2.421355724334717,3.213316357593814,3.5108285912381616,0.2120311234690482
2.5013530254364014,3.212082163540156,3.5062782171884948,0.9006888238599702
2.5813543796539307,3.21093055461326,3.5019435327327573,1.5113564939493969
2.661301374435425,3.2105187734940888,3.496819926049022,2.4122563151743526
2.7493553161621094,3.2100279977508115,3.490687005206671,3.359266266627847
2.821354389190674,3.207349565780894,3.4861927643307378,3.8038244856661114
2.9007599353790283,3.2027771595402026,3.4827737821714226,3.4861415271916876
2.9727280139923096,3.1967464231360005,3.4790670383683318,3.120601626136686
3.067539930343628,3.192379086562043,3.472700383482757,3.415605164582218
3.1474568843841553,3.190454295170955,3.465222939963962,4.406444415347461
3.2275917530059814,3.1872084959607494,3.4568681346079106,5.3804824303285095
3.307574987411499,3.1832843353362215,3.451189878340373,5.681516199939111
3.387578248977661,3.1779303960742844,3.445646572309562,5.743875838255274
3.4595727920532227,3.1741924897656704,3.4371694109654736,6.583859253073336
3.539579391479492,3.17105323100197,3.426668904632938,7.812541893515484
3.6195764541625977,3.1664071473607334,3.417565432725459,8.589879807186204
3.69958233833313,3.161278515098198,3.4098001706194276,9.013227438248185
3.779506206512451,3.155543656750263,3.4012305049899663,9.518547413237574
3.859581232070923,3.1502322128103746,3.3906169651090545,10.385237737576954
3.9395804405212402,3.145394338481198,3.377366292872031,11.747018532464802
4.019571304321289,3.1419870142433837,3.361691754654762,13.746674910157942
4.091570138931274,3.134925384750567,3.348982217887139,14.617424500751378
4.163581848144531,3.12529556399698,3.337643587618638,14.889313576232126
4.243572473526001,3.1163761314235754,3.3259550893401535,15.318075265534146
4.340047836303711,3.1086405821118266,3.3128225829216733,16.157935463391407
4.428406715393066,3.101399782383886,3.3006094642360804,16.915266234787126
4.500527381896973,3.094899896213458,3.286124974610379,18.161283762369134
4.580408096313477,3.088290054850829,3.2723438247541985,19.238232629173087
4.660422325134277,3.0806000735518406,3.25877785589258,20.142538801535977
4.740527391433716,3.074576254608713,3.240350281175534,21.996919400980943
4.820526123046875,3.068691674726673,3.2191173788307608,24.229498602368288
4.907206296920776,3.0592701818798176,3.2013726880182825,25.41858480060079
4.971208095550537,3.049346637439459,3.181832296346991,26.80260376585004
5.043246269226074,3.0425698664129093,3.157610590095921,29.2767901992687
5.115209341049194,3.0366982476291215,3.1323270448212632,31.986460755774914
5.187215089797974,3.031025412689868,3.1056291628810637,34.88507911391359
5.259216070175171,3.0257120008662617,3.077509142242973,38.00055611282398
5.339400053024292,3.019977780973998,3.051296891118777,40.77650852140912
5.419309616088867,3.010526344264666,3.0267697743685678,42.81292160290036
5.499309301376343,3.000600988605416,3.001866279923345,44.82965777561606
5.5931782722473145,2.994365524994085,2.9763121508634316,47.429884817378415
5.673181056976318,2.9894340160198696,2.9515666190242302,50.10120949255107
5.745177984237671,2.983475834186956,2.929311904088019,52.30132779236784
5.8091747760772705,2.9767047538259703,2.9088816671043856,54.159671326751564
5.881174802780151,2.9665369994366393,2.8903978619220556,55.29009498462441
5.9532599449157715,2.9530663599661584,2.875614373513252,55.471777109373555
6.017173528671265,2.942583173939926,2.861968641047822,55.89598962754355
6.097177982330322,2.938377585448286,2.843901526360167,57.79161160793124
6.193171739578247,2.935536902839592,2.82350921810437,60.221488593814776
6.25717568397522,2.9320167515108015,2.803384461971919,62.553666474035154
6.33548641204834,2.927756610282877,2.7832722263050584,64.77840958774284
6.431488275527954,2.9211099860971865,2.7647815006158685,66.46676248916627
6.51858377456665,2.9140001638822235,2.7477485430751263,67.91338363163202
6.574699640274048,2.9080199337605013,2.730824069635578,69.50744707888374
6.653315305709839,2.901913063659677,2.7136594869931217,71.14926357438878
6.733262062072754,2.894119763411232,2.6988367900057435,72.20668544835566
6.812131643295288,2.885710760777294,2.6854285066501875,72.95118819856187
6.89212965965271,2.8776911150879205,2.6721526263259032,73.76115271901077
6.979217290878296,2.869057014316803,2.659532100531429,74.3797790441185
