timestamp,x,y,heading
4.309809684753418,-0.15833771190860313,-1.0913883204548471,72.43228012544391
4.358287334442139,-0.1736560359147732,-1.090367466717136,70.44443783805824
4.395331621170044,-0.18900768056415984,-1.0887756970633145,69.31842238274942
4.43237829208374,-0.20351644516939915,-1.0871759979567652,67.91902747915807
4.465372800827026,-0.21754226646579644,-1.085593013334526,66.34678590169132
4.499382019042969,-0.23128030231235974,-1.083326680393222,64.6780163038723
4.537328243255615,-0.24469059475492871,-1.081702428174305,62.883052091066254
4.574831962585449,-0.2572559820554494,-1.0801330834412022,61.53419311960474
4.613871812820435,-0.2699327753664398,-1.077889266266052,60.40989262032821
4.649871826171875,-0.28191504108029086,-1.0758840450974942,59.144902155781985
4.683876276016235,-0.2930375783376771,-1.073330254089558,57.625061312802124
4.718872785568237,-0.30549277673516473,-1.07083111281646,56.1555875720392
4.754880666732788,-0.31951223688951913,-1.0684522130320773,54.973660651760596
4.794878721237183,-0.3354707227447622,-1.0656582721563697,53.91998932634023
4.856550216674805,-0.3518594662439145,-1.063069075427496,52.97709349251129
4.895508050918579,-0.36809979581800434,-1.0594314084938798,52.09727501760157
4.939504623413086,-0.3850697644406209,-1.054966307274187,50.71276458304622
4.986591339111328,-0.40389753727599675,-1.0501342851784836,49.59095528716041
5.023587465286255,-0.4238771812150195,-1.0443415119164066,48.7648901609191
5.059990644454956,-0.44577507784756665,-1.0377009423815895,47.8709451314502
